Date,Open,High,Low,Close,Adj Close,Volume
2021-03-04,3880.300049,4015.000000,3811.149902,3924.699951,3924.699951,251366
2021-03-05,3910.000000,3920.000000,3820.000000,3845.149902,3845.149902,132490
2021-03-08,3870.000000,3955.000000,3846.000000,3866.199951,3866.199951,162750
2021-03-09,3889.000000,3920.000000,3859.850098,3896.500000,3896.500000,100893
2021-03-10,3955.000000,4150.000000,3936.050049,4128.950195,4128.950195,1096653
2021-03-12,4168.000000,4174.950195,4000.000000,4016.050049,4016.050049,354537
2021-03-15,4048.000000,4120.000000,3967.000000,4087.350098,4087.350098,311584
2021-03-16,4120.000000,4198.000000,4073.000000,4115.950195,4115.950195,361187
2021-03-17,4115.950195,4188.750000,4020.000000,4048.300049,4048.300049,319928
2021-03-18,4070.000000,4136.000000,3950.000000,4007.449951,4007.449951,327009
2021-03-19,3970.000000,4095.149902,3910.000000,4075.100098,4075.100098,279744
2021-03-22,4090.000000,4191.950195,4075.100098,4093.100098,4093.100098,251199
2021-03-23,4120.000000,4136.100098,4020.500000,4034.500000,4034.500000,198149
2021-03-24,4030.000000,4065.000000,3951.699951,3972.199951,3972.199951,129661
2021-03-25,3990.649902,3990.649902,3784.850098,3837.699951,3837.699951,269938
2021-03-26,3865.300049,3975.000000,3859.399902,3947.250000,3947.250000,138918
2021-03-30,3995.000000,4244.000000,3919.000000,4163.000000,4163.000000,354158
2021-03-31,4175.000000,4175.000000,4022.750000,4054.300049,4054.300049,229616
2021-04-01,4082.000000,4189.000000,4072.300049,4112.799805,4112.799805,213617
2021-04-05,4115.000000,4296.799805,4079.050049,4269.500000,4269.500000,456022
2021-04-06,4300.000000,4349.899902,4234.500000,4257.549805,4257.549805,286197
2021-04-07,4225.500000,4325.000000,4184.049805,4298.450195,4298.450195,246137
2021-04-08,4290.000000,4387.950195,4270.500000,4326.049805,4326.049805,291750
2021-04-09,4280.000000,4450.000000,4275.000000,4378.600098,4378.600098,379136
2021-04-12,4380.000000,4389.000000,4124.149902,4257.750000,4257.750000,294617
2021-04-13,4270.000000,4323.149902,4065.000000,4108.250000,4108.250000,335455
2021-04-15,4110.000000,4111.600098,3962.199951,4045.199951,4045.199951,265495
2021-04-16,4095.000000,4175.000000,4052.300049,4089.899902,4089.899902,307827
2021-04-19,4060.000000,4090.000000,3962.300049,4063.350098,4063.350098,174917
2021-04-20,4065.100098,4120.000000,3915.100098,3969.250000,3969.250000,269477
2021-04-22,3986.000000,3999.000000,3883.000000,3915.250000,3915.250000,202748
2021-04-23,3918.000000,3990.000000,3850.000000,3901.050049,3901.050049,184712
2021-04-26,3961.350098,3995.949951,3901.000000,3934.050049,3934.050049,152758
2021-04-27,3965.000000,3965.000000,3901.000000,3909.699951,3909.699951,156767
2021-04-28,3930.000000,3947.449951,3834.149902,3890.850098,3890.850098,297881
2021-04-29,3940.800049,3940.800049,3830.000000,3851.000000,3851.000000,257788
2021-04-30,3840.000000,3929.699951,3831.000000,3890.250000,3890.250000,303588
2021-05-03,3903.000000,3940.000000,3850.000000,3923.600098,3923.600098,178549
2021-05-04,3941.000000,3943.949951,3835.000000,3846.399902,3846.399902,249163
2021-05-05,3903.350098,3964.949951,3810.300049,3915.149902,3915.149902,390169
2021-05-06,3905.000000,3905.000000,3794.949951,3812.350098,3812.350098,517358
2021-05-07,3864.899902,3864.899902,3752.000000,3768.600098,3768.600098,269501
2021-05-10,3798.000000,3798.000000,3633.800049,3665.449951,3665.449951,680722
2021-05-11,3645.449951,3654.850098,3588.699951,3618.850098,3618.850098,612773
2021-05-12,3618.000000,3693.000000,3615.000000,3662.000000,3662.000000,307626
2021-05-14,3698.000000,3699.899902,3592.000000,3598.350098,3598.350098,256284
2021-05-17,3600.000000,3600.000000,3525.000000,3583.649902,3583.649902,371290
2021-05-18,3625.000000,3656.850098,3588.000000,3635.399902,3635.399902,655849
2021-05-19,3670.000000,3760.899902,3651.050049,3747.699951,3747.699951,718564
2021-05-20,3753.899902,3766.449951,3656.050049,3673.750000,3673.750000,360209
2021-05-21,3702.000000,3702.399902,3635.100098,3655.649902,3655.649902,259149
